x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
0.7975777983665466,0.3860328197479248,0.008298595435917377,0.6582381129264832,0.6877958178520203,0.13765035569667816,-0.2733347415924072,-3.4401800632476807,-3.9462549686431885,-4.439923286437988,0.684653639793396,1.6696937084197998,1.7724539041519165,0.9498140811920166
0.7203901410102844,0.4371713697910309,-0.02057771384716034,-0.4264759421348572,0.903735339641571,0.03525165840983391,0.01175055280327797,-1.925694227218628,-6.335720539093018,-6.771634578704834,1.0520923137664795,1.2580946683883667,1.1373416185379028,1.2580946683883667
0.5882355570793152,0.6239783763885498,-0.08238109201192856,-0.0647052600979805,0.7868526577949524,0.540183961391449,-0.29133734107017517,-3.0313196182250977,-4.395082473754883,-5.020065784454346,0.7430270910263062,0.14003488421440125,0.5920594930648804,-1.0349277257919312
0.7953060865402222,0.5941866636276245,-0.04625892639160156,-0.15137477219104767,0.9302879571914673,0.19837696850299835,0.26888027787208557,-4.020778656005859,-13.95876407623291,-2.219583511352539,-1.6817585229873657,-0.9244563579559326,-0.23450088500976562,-1.7724539041519165
0.7827751636505127,0.6810389161109924,-0.07994349300861359,-0.49327021837234497,0.45669883489608765,0.22423295676708221,0.7055708765983582,-2.841411828994751,-3.226348638534546,-4.159043788909912,-0.10341019928455353,1.497597098350525,1.7724539041519165,0.6971051096916199
1.0489519834518433,0.477402001619339,-0.25609448552131653,0.7379630208015442,0.6272085905075073,0.19319412112236023,-0.15714973211288452,-3.473966598510742,-4.193127632141113,-5.226792335510254,-0.46581435203552246,1.6554628610610962,1.7724539041519165,1.5188424587249756
1.0612369775772095,0.44523751735687256,-0.22375912964344025,0.711491584777832,0.694150984287262,-0.10676072537899017,0.023157745599746704,-2.452927350997925,-3.288658618927002,-4.666926860809326,1.7660675048828125,-1.0315525531768799,-0.4374088644981384,-1.7724539041519165
1.0821305513381958,0.4828455150127411,-0.20232371985912323,-0.46526744961738586,0.6411260366439819,0.4199048578739166,0.44290345907211304,-2.7443366050720215,-4.460882186889648,-5.100872039794922,-0.5851171612739563,1.2688791751861572,1.6300023794174194,-0.8353000283241272
0.9858066439628601,0.45144549012184143,-0.17674726247787476,0.02004506066441536,0.7029595375061035,0.7109389305114746,-0.0034560449421405792,-3.340657949447632,-7.495058536529541,-4.750297546386719,1.7117167711257935,-0.03475402295589447,0.36250463128089905,-1.327602744102478
0.9387909173965454,0.468237042427063,-0.13933277130126953,0.5745619535446167,0.7478709816932678,-0.25325021147727966,0.21548053622245789,-2.8256707191467285,-2.97346568107605,-4.887170314788818,1.8976771831512451,-1.1039234399795532,-0.570339560508728,-1.7609790563583374
0.9233759045600891,0.7219411730766296,-0.1995832324028015,0.47262030839920044,0.4288069009780884,0.08524255454540253,0.7651721239089966,-2.981483221054077,-3.8828184604644775,-4.788079261779785,-1.2702480554580688,0.951538622379303,1.509921908378601,0.15889526903629303
0.8627551794052124,0.5233569741249084,-0.16570600867271423,-0.4604923129081726,0.4884597063064575,0.2170391082763672,0.708694577217102,-4.898201942443848,-5.706363677978516,-6.458999156951904,1.089368224143982,1.607561469078064,0.6700690984725952,0.5188932418823242
0.8305143117904663,0.6309582591056824,-0.10753455758094788,0.5113757252693176,0.490684449672699,0.06011761352419853,0.7029291987419128,-2.7505767345428467,-3.4972023963928223,-4.65275239944458,-0.5902698040008545,-0.7789050340652466,-0.16242387890815735,-1.665205478668213
0.847747266292572,0.6734873056411743,-0.16147734224796295,0.02004506066441536,0.945341169834137,0.29929348826408386,0.12787365913391113,-3.880063772201538,-15.213390350341797,-1.7102065086364746,-1.2909841537475586,-0.9244563579559326,-0.5520570278167725,-1.7724539041519165
0.9331521987915039,0.6541390419006348,-0.09812664240598679,-0.4633784592151642,0.39421412348747253,0.370236337184906,0.7019976377487183,-2.434779405593872,-3.406498432159424,-4.164434909820557,-1.7921944856643677,-1.3138507604599,-0.5799928307533264,-1.7724539041519165
1.0691756010055542,0.4942033588886261,-0.1338157206773758,0.9032251834869385,-0.2542746961116791,0.25758039951324463,0.23061007261276245,-2.6778526306152344,-4.4577765464782715,-4.714160442352295,0.24849876761436462,-0.15939167141914368,-0.11654926836490631,-0.5055182576179504
0.9194043278694153,0.4690687954425812,-0.1089787408709526,0.6227174401283264,0.7307985424995422,-0.18576061725616455,0.20892463624477386,-3.2251663208007812,-3.775601387023926,-5.626647472381592,16.11809539794922,1.4705760478973389,1.7724539041519165,-1.562451958656311
0.863980233669281,0.4224075973033905,-0.04576438292860985,0.8427107334136963,0.5357273817062378,-0.017718084156513214,0.05020853132009506,-3.094919443130493,-3.5957655906677246,-5.27299690246582,0.578678548336029,-1.167252540588379,-0.9740161895751953,-1.5158811807632446
0.847923755645752,0.39129337668418884,-0.0061657605692744255,0.8295816779136658,-0.26425686478614807,-0.34493401646614075,-0.35068944096565247,-3.223594903945923,-3.858060359954834,-4.544238090515137,0.19534562528133392,-0.1717296987771988,0.011403833515942097,-1.4908133745193481
1.0364298820495605,0.4521791934967041,-0.02249276079237461,0.4352121949195862,0.8989098072052002,0.04882485419511795,-0.012947985902428627,-2.6554996967315674,-3.713900089263916,-5.397627353668213,16.11809539794922,1.7724539041519165,1.7540711164474487,-1.6490730047225952
1.0361049175262451,0.39388489723205566,-0.06402266025543213,0.8738128542900085,0.09612714499235153,-0.3476376533508301,-0.3261268734931946,-2.8948142528533936,-3.3928403854370117,-5.404843807220459,-0.672485888004303,1.7724539041519165,1.7724539041519165,1.2450494766235352
1.0221813917160034,0.45197659730911255,-0.09110870957374573,0.5878558158874512,0.796693742275238,-0.022281453013420105,0.13859349489212036,-2.9233946800231934,-3.110753059387207,-4.023943901062012,-1.5741089582443237,0.9171226620674133,1.2102528810501099,0.4754817485809326
0.9889416098594666,0.4362160861492157,-0.020973877981305122,0.9104248881340027,-0.027165153995156288,-0.3915349543094635,-0.13072487711906433,-2.646686315536499,-3.1218936443328857,-4.644588470458984,-1.1133359670639038,1.7724539041519165,1.7724539041519165,1.1439584493637085
1.0521607398986816,0.443515419960022,-0.03897101432085037,0.0034560449421405792,0.9986510872840881,0.05045825615525246,-0.01175055280327797,-2.652719736099243,-14.927526473999023,-4.2166643142700195,1.3143208026885986,-0.1459668129682541,0.1465664654970169,-1.7724539041519165
0.8434663414955139,0.5910146236419678,-0.12607891857624054,-0.30758798122406006,0.9471204876899719,0.02004506066441536,0.08916595578193665,-2.7308945655822754,-14.339916229248047,-3.2949347496032715,-0.65805584192276,-1.1746851205825806,-0.7298884391784668,-1.7724539041519165
0.9900564551353455,0.6842138171195984,-0.05792802944779396,0.9571631550788879,0.16383647918701172,-0.1490532010793686,-0.1864924132823944,-2.1850547790527344,-3.516322374343872,-3.8931052684783936,-1.8240174055099487,1.2787450551986694,1.6321412324905396,1.016784429550171
0.5926806926727295,0.8456884622573853,-0.3501149117946625,0.19451728463172913,0.37629878520965576,0.8883620500564575,0.1771300882101059,-3.606044054031372,-4.746479034423828,-7.083156108856201,16.11809539794922,0.4216476380825043,0.9236372709274292,-1.1084764003753662
0.6143744587898254,0.8051533102989197,-0.34334856271743774,0.22913287580013275,0.4015559256076813,0.8593328595161438,0.2186274230480194,-3.180140733718872,-5.469050407409668,-8.145161628723145,16.11809539794922,0.6958441734313965,1.0229194164276123,-1.1269053220748901
0.6960598230361938,0.7724568247795105,-0.26708391308784485,0.6527941823005676,0.6911473274230957,-0.3084549307823181,-0.03210423141717911,-2.310063600540161,-4.265815734863281,-5.399602890014648,-2.6740024089813232,1.083574652671814,1.385793924331665,1.0638924837112427
0.6344797611236572,0.8045980930328369,-0.33435413241386414,-0.058805547654628754,0.5009742379188538,0.8280451893806458,-0.2447608858346939,-3.2913002967834473,-5.890162467956543,-6.641851902008057,-0.05877291411161423,0.914063036441803,1.325563907623291,-1.1626092195510864
0.6309988498687744,0.7979650497436523,-0.3377895653247833,0.1576165109872818,0.4704262614250183,0.8634854555130005,0.09082435816526413,-3.0669355392456055,-5.349507808685303,-7.093780040740967,6.468603134155273,0.01113890577107668,0.6214119791984558,-1.2652580738067627
0.5769180059432983,0.877167820930481,-0.35219094157218933,0.8352121114730835,0.40271666646003723,-0.2990403175354004,-0.22542154788970947,-4.039890766143799,-5.452213764190674,-7.406959533691406,16.11809539794922,0.6877291798591614,1.1908372640609741,-0.5087489485740662
0.8962099552154541,0.7232879400253296,-0.38825392723083496,0.44886958599090576,0.8459748029708862,-0.11932238936424255,0.2619253695011139,-3.136690855026245,-3.6828043460845947,-4.476752758026123,1.149532437324524,0.6274470686912537,1.3411362171173096,0.3756971061229706
0.8843458890914917,0.9168986678123474,-0.41325974464416504,-0.23520542681217194,0.784372091293335,0.5131460428237915,-0.2571380138397217,-2.4891197681427,-4.307743072509766,-5.179713726043701,16.11809539794922,-0.08872964233160019,0.6507790088653564,-1.2285975217819214
0.8150510787963867,0.7439496517181396,-0.283508837223053,0.8491272926330566,0.4155409634113312,0.29585379362106323,-0.13703684508800507,-2.964324712753296,-3.4668080806732178,-4.585598468780518,-1.342309832572937,0.07030640542507172,0.7454172968864441,-0.5442287921905518
0.9587486982345581,0.8080748319625854,-0.2809705436229706,0.0944000706076622,0.6666580438613892,0.7263461351394653,0.1381191611289978,-3.126084566116333,-4.610846042633057,-5.821797847747803,16.11809539794922,0.4581845998764038,1.3024708032608032,-1.7724539041519165
0.9890315532684326,0.7838956117630005,-0.3237571716308594,0.4726233184337616,0.395099401473999,0.7545839548110962,0.22611209750175476,-2.9063968658447266,-3.5168697834014893,-4.753494739532471,-0.4906357228755951,0.021678442135453224,0.7689765095710754,-0.8445792198181152
0.9697132706642151,0.7413920164108276,-0.3002346158027649,-0.18336333334445953,0.6808739900588989,0.7038504481315613,-0.08592458814382553,-2.6802818775177,-3.701404571533203,-5.8174920082092285,-1.093056321144104,-0.3143332302570343,0.6284658908843994,-1.7724539041519165
0.960984468460083,0.8671342134475708,-0.27474772930145264,0.17961250245571136,0.6468485593795776,0.718444287776947,0.1821100413799286,-3.636143445968628,-4.811729431152344,-7.789404392242432,16.11809539794922,1.1159497499465942,1.6007816791534424,-1.7724539041519165
0.9551881551742554,0.9038280248641968,-0.2805003225803375,0.35744383931159973,0.7045378088951111,0.5342224836349487,0.3007768392562866,-3.948324203491211,-5.42251443862915,-6.526017665863037,2.811999559402466,1.1997727155685425,1.462637186050415,-1.001853108406067
0.7400572896003723,0.7610021233558655,-0.2233475148677826,0.4181775450706482,0.410385400056839,0.07651794701814651,0.8067566752433777,-4.007289409637451,-4.485703945159912,-5.452838897705078,2.0739150047302246,1.0106106996536255,1.39491605758667,0.21529754996299744
0.7813931107521057,0.6935794353485107,-0.26837560534477234,0.1385391801595688,0.6799173951148987,0.6030062437057495,0.39357680082321167,-2.8807880878448486,-4.9787139892578125,-5.557714939117432,1.4283729791641235,0.5736513733863831,0.9403257966041565,-1.407113790512085
0.7788347601890564,0.7404321432113647,-0.23762772977352142,-0.26183634996414185,0.531775176525116,0.7986340522766113,0.10411782562732697,-3.229436159133911,-4.434291839599609,-5.2146897315979,0.905058741569519,-1.3678206205368042,-0.18091599643230438,-1.7724539041519165
0.8285965323448181,0.7001509666442871,-0.24649278819561005,-0.13446269929409027,0.5651599764823914,0.8129909634590149,-0.039492011070251465,-3.732912540435791,-5.0659589767456055,-5.939608573913574,1.6523966789245605,-1.2315171957015991,-0.46732497215270996,-1.7724539041519165
0.7833160161972046,0.7586749792098999,-0.22618326544761658,-0.020722566172480583,0.49866482615470886,0.7634823322296143,0.4098764657974243,-3.262629985809326,-4.246209144592285,-5.084685802459717,16.11809539794922,0.7047419548034668,1.5692179203033447,-0.24257315695285797
0.8261010050773621,0.7092824578285217,-0.24090400338172913,0.276772141456604,0.4853091537952423,0.5920867323875427,0.5807800889015198,-3.3250794410705566,-4.786457061767578,-5.802649021148682,16.11809539794922,-0.4117300510406494,0.29246440529823303,-1.7724539041519165
0.8140575885772705,0.713891327381134,-0.10048773139715195,-0.3325110077857971,0.575304388999939,0.5902807712554932,0.458290159702301,-3.051628828048706,-4.198544025421143,-5.132533550262451,1.3382350206375122,-1.0303105115890503,-0.022780735045671463,-1.7724539041519165
0.7482935190200806,0.7835336327552795,-0.20013296604156494,-0.2960861623287201,0.4196699261665344,0.7875723242759705,0.3404996395111084,-3.645156145095825,-4.852876663208008,-5.829880714416504,16.11809539794922,-0.9846011996269226,0.13615310192108154,-1.630255103111267
0.7282021045684814,0.8111332654953003,-0.1571735441684723,-0.1833016276359558,0.35232189297676086,0.6557084918022156,0.642118513584137,-3.0634653568267822,-4.427737236022949,-5.37522554397583,16.11809539794922,0.48913365602493286,1.2261605262756348,0.14947891235351562
0.8038679361343384,0.7099655866622925,-0.07506353408098221,0.2605857849121094,0.9213603138923645,0.26888027787208557,0.1043725535273552,-4.747804164886475,-16.737998962402344,-3.343446731567383,5.537334442138672,0.18767155706882477,0.9976168870925903,0.03475397080183029
0.7961503863334656,0.7347264885902405,-0.00989500805735588,-0.3881296217441559,0.6528270840644836,0.48908281326293945,0.42891746759414673,-3.4839870929718018,-4.4437947273254395,-5.556610107421875,1.5184754133224487,1.1049729585647583,1.5194246768951416,0.9226571917533875
0.8173690438270569,0.670006513595581,0.05674402415752411,0.5758891105651855,0.4688526391983032,-0.6684862375259399,-0.04068329185247421,-2.416085958480835,-4.301355361938477,-4.6518988609313965,0.04378439113497734,0.4816560447216034,1.1210681200027466,-0.7525582909584045
0.8947436213493347,0.7209982872009277,-0.1680743396282196,0.3059235215187073,0.8361868858337402,0.22914846241474152,0.39331066608428955,-2.6961350440979004,-4.330954074859619,-4.921095848083496,1.380896806716919,0.3643244802951813,0.9393740892410278,-0.8437799215316772
0.9610239863395691,0.7619250416755676,-0.21458633244037628,0.8740905523300171,-0.3918367326259613,-0.2835511565208435,0.04503794014453888,-3.4516239166259766,-4.566293716430664,-5.088508129119873,16.11809539794922,0.5758090019226074,1.265936255455017,-0.3728616237640381
0.9215929508209229,0.792438268661499,-0.24233846366405487,-0.2536737024784088,0.8623338341712952,0.28546929359436035,0.3324715197086334,-4.122405529022217,-3.540604591369629,-15.697858810424805,-1.1786550283432007,-1.7307491302490234,-1.0601468086242676,-1.7724539041519165
0.960570216178894,0.7850180268287659,-0.22108520567417145,0.9424697160720825,0.23122212290763855,-0.23955075442790985,-0.030043939128518105,-3.0450971126556396,-3.4269227981567383,-6.143980503082275,-0.13524845242500305,-0.2740602195262909,0.6716681718826294,-1.7724539041519165
0.9376911520957947,0.7269159555435181,-0.2133050411939621,-0.2013673335313797,0.5866197943687439,0.5992370247840881,0.5062049031257629,-3.0516233444213867,-3.5289764404296875,-4.371917724609375,0.5152208805084229,-0.538493812084198,0.4262814223766327,-1.445961356163025
0.8843206763267517,0.7854793071746826,-0.18016690015792847,-0.036319877952337265,0.8395941257476807,0.489500492811203,0.2327055037021637,-3.065596580505371,-4.36841344833374,-5.542411804199219,0.7702363729476929,1.0557645559310913,1.5193159580230713,0.26299628615379333
0.9893635511398315,0.8029102087020874,-0.14596286416053772,0.11911647766828537,0.6902507543563843,0.47510093450546265,0.5325825810432434,-2.992004632949829,-4.880960464477539,-5.627976417541504,1.6141036748886108,-0.6519476175308228,0.2605116069316864,-1.7724539041519165
